2019-12-13 16:08:49:584,-0.4133965,1.98917,-0.6278864,-0.505074,1.590237,-0.6555498,-0.5938093,1.204404,-0.6684304,-0.7188555,1.112748,-0.7174383,-0.4788458,1.340308,-0.5075696,-0.3873289,1.608906,-0.4233039,-0.4798656,1.839064,-0.4111643,-0.4889128,1.926749,-0.4230672,-0.6907565,1.397338,-0.5146359,-0.5104704,1.537156,-0.4246603,-0.3467199,1.540549,-0.5893107,-0.3200449,1.5921,-0.6613746,-0.3371038,1.96739,-0.5416322,-0.5360184,2.568537,-0.4022241,-0.3951197,2.827733,-0.3791316,-0.4600771,2.856107,-0.2703734,-0.4847997,2.002648,-0.6339777,-0.4888497,2.580065,-0.4649306,-0.5406542,2.875752,-0.2641767,-0.4766846,2.873828,-0.2205468,-0.5721042,1.299151,-0.6677495,-0.5180747,2.009235,-0.3979879,-0.408401,1.939219,-0.4485217,-0.3033922,1.633815,-0.68133,-0.3406121,1.695605,-0.3414172,
2019-12-13 16:08:49:623,-0.4243731,1.991758,-0.6285606,-0.5170344,1.591737,-0.6547611,-0.6057409,1.204663,-0.6659706,-0.731474,1.113609,-0.715189,-0.4877163,1.344092,-0.5058275,-0.4000004,1.611433,-0.4217227,-0.4895875,1.84474,-0.4118338,-0.5005515,1.932759,-0.423297,-0.7026751,1.397591,-0.5121649,-0.5223019,1.537406,-0.4222203,-0.3584717,1.540798,-0.5868898,-0.331793,1.592349,-0.6589554,-0.3450942,1.972755,-0.5426162,-0.5454206,2.621194,-0.392077,-0.4134072,2.8083,-0.3906315,-0.4562072,2.867326,-0.278235,-0.4995268,2.001284,-0.6341527,-0.4120361,2.551562,-0.5651148,-0.6216756,2.875265,-0.2910894,-0.5769043,2.864063,-0.2166405,-0.584162,1.299714,-0.6656941,-0.5273089,2.014802,-0.3971873,-0.4234378,1.943284,-0.4485331,-0.3150857,1.634064,-0.6789127,-0.3522364,1.695853,-0.3390015,
2019-12-13 16:08:49:660,-0.4341458,1.993073,-0.6301599,-0.5198271,1.592213,-0.6552506,-0.6057765,1.204695,-0.6659825,-0.7329781,1.115878,-0.7147217,-0.494887,1.346585,-0.5037959,-0.411797,1.612445,-0.4209688,-0.4922114,1.842014,-0.4103902,-0.502901,1.926896,-0.4237188,-0.7018624,1.397577,-0.5122798,-0.521495,1.537392,-0.4223328,-0.3576701,1.540784,-0.5870011,-0.3309916,1.592336,-0.6590665,-0.3530465,1.973608,-0.544935,-0.6276644,2.527717,-0.3885449,-0.4492393,2.843342,-0.3665214,-0.3975574,2.900987,-0.281045,-0.5095606,2.00296,-0.6348024,-0.4174488,2.559082,-0.570468,-0.6402057,2.887308,-0.2765077,-0.5812442,2.864063,-0.2184363,-0.5844693,1.299815,-0.6657584,-0.5263816,2.009367,-0.3988782,-0.4246014,1.923981,-0.4517301,-0.3142881,1.63405,-0.6790238,-0.3514435,1.695839,-0.3391124,
2019-12-13 16:08:49:701,-0.4356168,1.992979,-0.6315852,-0.5254146,1.592859,-0.655865,-0.6152802,1.206388,-0.6641966,-0.7470498,1.124875,-0.7113064,-0.5028356,1.348545,-0.5025199,-0.4269192,1.616609,-0.4194239,-0.4969946,1.840042,-0.4098409,-0.5091662,1.92518,-0.4253939,-0.7018924,1.397603,-0.5122402,-0.5215246,1.537418,-0.4222935,-0.3576995,1.54081,-0.5869618,-0.331021,1.592361,-0.6590269,-0.3534702,1.973587,-0.545369,-0.658928,2.468425,-0.386885,-0.4491282,2.827386,-0.3667646,-0.4439338,2.817648,-0.2393656,-0.5124655,2.002762,-0.6377748,-0.4850878,2.507453,-0.5786567,-0.6762719,2.880639,-0.286279,-0.597308,2.848918,-0.2348683,-0.5932084,1.301242,-0.6647025,-0.5290666,2.008644,-0.3995536,-0.4333531,1.921625,-0.4572704,-0.3143173,1.634076,-0.6789842,-0.3505619,1.695851,-0.3391219,
2019-12-13 16:08:49:737,-0.4545607,1.992191,-0.635042,-0.5630811,1.593407,-0.6508465,-0.6668688,1.207595,-0.6502936,-0.7996963,1.126126,-0.6953214,-0.5503284,1.353087,-0.4908553,-0.4552298,1.622092,-0.4104987,-0.5300428,1.840322,-0.3991569,-0.5441062,1.926051,-0.4190066,-0.7424079,1.397562,-0.4990967,-0.5617343,1.537382,-0.4092646,-0.3976311,1.540777,-0.5740023,-0.3709395,1.592331,-0.6460739,-0.3672426,1.972441,-0.5444456,-0.6557276,2.469862,-0.3917006,-0.4536268,2.862556,-0.3589914,-0.4654951,2.830121,-0.2324095,-0.5349802,2.002743,-0.6466559,-0.4905355,2.506241,-0.5805474,-0.7914043,2.788071,-0.3246799,-0.6805609,2.795227,-0.2755044,-0.6415149,1.302356,-0.6529575,-0.567481,2.013725,-0.3949135,-0.4650471,1.920843,-0.4479211,-0.3540484,1.634049,-0.6660405,-0.3909668,1.695839,-0.3261372,
2019-12-13 16:08:49:790,-0.4614698,1.991982,-0.6384421,-0.5737038,1.594913,-0.6501117,-0.6838108,1.211687,-0.6438878,-0.8182119,1.132352,-0.6891146,-0.5629776,1.354565,-0.4851487,-0.4807143,1.628892,-0.4016843,-0.5933448,1.904998,-0.3915513,-0.6289335,2.103645,-0.3981567,-0.7588971,1.401505,-0.4929762,-0.578096,1.541301,-0.4031859,-0.4138779,1.54467,-0.567952,-0.3871807,1.596224,-0.6400247,-0.3729109,1.972264,-0.544879,-0.6562949,2.470641,-0.3950992,-0.4539128,2.87148,-0.3630088,-0.4689306,2.832964,-0.2372175,-0.543476,2.002366,-0.6535977,-0.4966218,2.505607,-0.5854219,-0.789137,2.780885,-0.3359607,-0.6791759,2.798422,-0.2779446,-0.656822,1.30569,-0.6482144,-0.6751352,2.182825,-0.3880685,-0.5616131,2.121681,-0.3915218,-0.3702127,1.637926,-0.6599951,-0.4070339,1.699694,-0.3200956,
2019-12-13 16:08:49:827,-0.4708706,1.992956,-0.6411746,-0.5770872,1.594988,-0.6503778,-0.6839356,1.211493,-0.6437982,-0.8197731,1.135599,-0.6846812,-0.5667102,1.356584,-0.4829596,-0.4946709,1.633527,-0.3967155,-0.6308927,1.898315,-0.3953093,-0.6362088,2.020273,-0.3969947,-0.7587882,1.401271,-0.4929939,-0.577988,1.541068,-0.4032035,-0.4137707,1.544439,-0.5679696,-0.3870735,1.595993,-0.6400426,-0.3812099,1.97445,-0.5458768,-0.6596086,2.477732,-0.4020107,-0.4560489,2.880867,-0.3600608,-0.4734196,2.8384,-0.2344225,-0.5534136,2.001885,-0.6573277,-0.5033504,2.515831,-0.5759853,-0.8096538,2.77513,-0.3288036,-0.7417533,2.808823,-0.2679687,-0.6573272,1.305489,-0.6481131,-0.6830829,2.096976,-0.3826914,-0.5731264,2.040736,-0.3906954,-0.370106,1.637696,-0.660013,-0.4069278,1.699466,-0.3201135,
2019-12-13 16:08:49:866,-0.4913576,1.988037,-0.6431356,-0.6123654,1.593453,-0.6412895,-0.7296553,1.213578,-0.6199248,-0.8632172,1.130746,-0.6654575,-0.6102208,1.359496,-0.4669212,-0.5215311,1.632725,-0.3862901,-0.6393161,1.905782,-0.3930991,-0.6466055,2.018687,-0.3949175,-0.7988766,1.402828,-0.4718278,-0.6177546,1.542633,-0.3821638,-0.4532472,1.545998,-0.5470102,-0.4521353,1.60803,-0.5279227,-0.4063907,1.969154,-0.5577715,-0.6695741,2.474828,-0.4013279,-0.4630091,2.876369,-0.3587978,-0.477082,2.834089,-0.2341488,-0.5719557,1.996829,-0.6503921,-0.5147402,2.501775,-0.5754538,-0.8193578,2.765813,-0.3451546,-0.7177502,2.796525,-0.2811742,-0.7017021,1.306739,-0.6278508,-0.6971241,2.095779,-0.3753896,-0.5767179,2.037802,-0.4006296,-0.4590859,1.584542,-0.5337768,-0.4657652,1.633618,-0.2308088,
2019-12-13 16:08:49:904,-0.5520269,2.005036,-0.6224099,-0.6493505,1.601065,-0.623956,-0.7482787,1.212799,-0.6067916,-0.8830242,1.132046,-0.6468089,-0.6303857,1.356411,-0.4534875,-0.5630238,1.631692,-0.366978,-0.6816882,1.903677,-0.3804339,-0.6916515,2.016015,-0.3824974,-0.8200502,1.402118,-0.4571639,-0.63875,1.541944,-0.3675762,-0.4740822,1.545319,-0.53247,-0.5000429,1.586461,-0.5942753,-0.4632766,1.985008,-0.537912,-0.4465141,2.604292,-0.5581308,-0.4808347,2.918469,-0.3398932,-0.3629937,2.885909,-0.3499754,-0.6312025,2.014093,-0.6274391,-0.7265685,2.469835,-0.3881522,-0.7992339,2.810722,-0.360288,-0.721006,2.825063,-0.2648464,-0.7242151,1.307637,-0.6139174,-0.7432822,2.094011,-0.3666785,-0.6242995,2.037485,-0.3820832,-0.4905964,1.637015,-0.5891743,-0.5108119,1.617685,-0.2400001,
2019-12-13 16:08:49:937,-0.5694015,1.998368,-0.6204353,-0.6706512,1.594924,-0.6152855,-0.7658492,1.206293,-0.5946,-0.9003164,1.124557,-0.632413,-0.6495202,1.353642,-0.4407926,-0.5799192,1.631132,-0.3587254,-0.7049927,1.900953,-0.3627852,-0.7278652,2.061473,-0.3709367,-0.8374672,1.395698,-0.4451674,-0.6372812,1.557181,-0.3434983,-0.472572,1.560466,-0.5083929,-0.5127625,1.622492,-0.6056109,-0.4794278,1.981742,-0.5341735,-0.4540614,2.598756,-0.5576234,-0.4709721,2.891795,-0.3689988,-0.3594733,2.886956,-0.3418999,-0.6491833,2.004526,-0.6270702,-0.73291,2.462969,-0.3884724,-0.7874323,2.808017,-0.3658028,-0.7706068,2.825788,-0.2505124,-0.7428417,1.301529,-0.6023341,-0.7760609,2.143162,-0.3646317,-0.6674719,2.085804,-0.3528398,-0.5020137,1.670564,-0.592438,-0.5147772,1.674431,-0.2622,
2019-12-13 16:08:49:975,-0.6158878,1.991535,-0.5950082,-0.6826625,1.593676,-0.6075605,-0.7658653,1.206304,-0.5943869,-0.900368,1.12598,-0.627276,-0.6565093,1.352276,-0.4362825,-0.610219,1.631093,-0.3498636,-0.7445097,1.895655,-0.3611713,-0.7463382,2.007861,-0.3676322,-0.838101,1.395483,-0.4445255,-0.63628,1.558573,-0.342176,-0.4715743,1.56185,-0.5070682,-0.5162773,1.666312,-0.5810776,-0.5252445,1.972729,-0.5063935,-0.4594325,2.602971,-0.5580438,-0.4764253,2.919465,-0.3505927,-0.4668723,2.907036,-0.250532,-0.6936162,2.000834,-0.604215,-0.7442372,2.470587,-0.3811305,-0.7816974,2.802173,-0.3679417,-0.7740831,2.824604,-0.2499626,-0.7438247,1.301481,-0.6012943,-0.793615,2.087026,-0.3655995,-0.6900817,2.035189,-0.3470801,-0.5164648,1.675116,-0.5827616,-0.5137936,1.765547,-0.2285,
2019-12-13 16:08:50:011,-0.6211343,1.987884,-0.5961102,-0.7124655,1.583396,-0.592125,-0.799346,1.194845,-0.5664831,-0.9339449,1.111137,-0.6057623,-0.6911164,1.344127,-0.419196,-0.6246361,1.626974,-0.3416441,-0.747962,1.896518,-0.3568369,-0.755286,2.006013,-0.3640478,-0.8775754,1.381782,-0.4137276,-0.6810279,1.563339,-0.328219,-0.5160097,1.566583,-0.4932104,-0.5533767,1.610316,-0.5803235,-0.530763,1.965905,-0.5065699,-0.4708388,2.607519,-0.5583826,-0.4655887,2.939995,-0.3475378,-0.4705851,2.904125,-0.2561837,-0.6994855,1.999459,-0.6061388,-0.7581369,2.463971,-0.3726357,-0.7784197,2.799178,-0.3685985,-0.7722311,2.823252,-0.2506891,-0.7798249,1.289718,-0.5745545,-0.802093,2.084514,-0.3536986,-0.6901489,2.03017,-0.3562501,-0.5432944,1.675988,-0.5787423,-0.5521371,1.719393,-0.2339998,
2019-12-13 16:08:50:043,-0.6448103,1.975773,-0.5856338,-0.7295047,1.578157,-0.5810078,-0.8091045,1.193382,-0.5598996,-0.9427878,1.108499,-0.5954254,-0.7010506,1.341575,-0.4121907,-0.6416766,1.626735,-0.3304036,-0.7547511,1.900946,-0.3442968,-0.7624753,1.996698,-0.3621383,-0.8852537,1.380816,-0.4086855,-0.6808388,1.564014,-0.3166886,-0.5157964,1.567258,-0.4816857,-0.5626745,1.624903,-0.5779484,-0.552557,1.952329,-0.4985324,-0.4849037,2.610278,-0.5585535,-0.4735014,2.944271,-0.345883,-0.451998,2.909893,-0.260845,-0.7240424,1.989983,-0.592999,-0.7665378,2.462488,-0.3748189,-0.7851809,2.79771,-0.3643792,-0.7738129,2.821272,-0.249703,-0.7898529,1.287845,-0.5677999,-0.7999882,2.076322,-0.3438497,-0.690086,2.017521,-0.3756874,-0.5530376,1.677396,-0.5752354,-0.565735,1.674415,-0.2336667,
2019-12-13 16:08:50:057,-0.6448103,1.975773,-0.5856338,-0.7295047,1.578157,-0.5810078,-0.8091045,1.193382,-0.5598996,-0.9427878,1.108499,-0.5954254,-0.7010506,1.341575,-0.4121907,-0.6416766,1.626735,-0.3304036,-0.7547511,1.900946,-0.3442968,-0.7624753,1.996698,-0.3621383,-0.8852537,1.380816,-0.4086855,-0.6808388,1.564014,-0.3166886,-0.5157964,1.567258,-0.4816857,-0.5626745,1.624903,-0.5779484,-0.552557,1.952329,-0.4985324,-0.4849037,2.610278,-0.5585535,-0.4735014,2.944271,-0.345883,-0.451998,2.909893,-0.260845,-0.7240424,1.989983,-0.592999,-0.7665378,2.462488,-0.3748189,-0.7851809,2.79771,-0.3643792,-0.7738129,2.821272,-0.249703,-0.7898529,1.287845,-0.5677999,-0.7999882,2.076322,-0.3438497,-0.690086,2.017521,-0.3756874,-0.5530376,1.677396,-0.5752354,-0.565735,1.674415,-0.2336667,
2019-12-13 16:08:50:098,-0.6572019,1.973207,-0.5858026,-0.7429383,1.575451,-0.5755551,-0.8242167,1.190386,-0.5482655,-0.9570243,1.102715,-0.5865937,-0.7154742,1.339329,-0.4034818,-0.6657118,1.623461,-0.3184946,-0.7429594,1.906875,-0.3556915,-0.7552087,2.006053,-0.3648337,-0.900148,1.378022,-0.3973175,-0.6858219,1.563792,-0.3022519,-0.5207161,1.567044,-0.4672688,-0.5714778,1.644677,-0.5598875,-0.5664377,1.950706,-0.4964686,-0.4959362,2.614825,-0.5585945,-0.4711085,2.953014,-0.3461109,-0.4726388,2.905664,-0.2604883,-0.7349908,1.986642,-0.5952836,-0.7611733,2.466749,-0.3950201,-0.788954,2.804178,-0.3600166,-0.7742533,2.81953,-0.2501186,-0.8047224,1.284887,-0.5577109,-0.7672594,2.089542,-0.3426514,-0.6841165,2.00651,-0.4121819,-0.5660504,1.672102,-0.5572229,-0.5691677,1.717032,-0.2020002,
2019-12-13 16:08:50:133,-0.6708546,1.970575,-0.5828591,-0.7570298,1.572322,-0.5685063,-0.8374487,1.186988,-0.5383993,-0.9714495,1.100837,-0.5753365,-0.7336953,1.338095,-0.3930472,-0.6801701,1.624851,-0.3127621,-0.7486941,1.909455,-0.355697,-0.7629465,2.004967,-0.3648084,-0.9134526,1.374675,-0.3874243,-0.6955479,1.561477,-0.290268,-0.5303538,1.564749,-0.4553149,-0.5785549,1.665606,-0.552991,-0.5788901,1.946754,-0.4947384,-0.5325437,2.613029,-0.5569578,-0.4809438,2.970449,-0.3417214,-0.4653383,2.893091,-0.2522574,-0.7490686,1.985538,-0.5912572,-0.763384,2.468667,-0.3985379,-0.7919536,2.807162,-0.3573251,-0.7751694,2.816036,-0.2524486,-0.8182418,1.281541,-0.5484334,-0.7690505,2.089844,-0.3435019,-0.7003844,2.014253,-0.417867,-0.5768702,1.669044,-0.5407119,-0.5749864,1.76598,-0.1970001,
2019-12-13 16:08:50:170,-0.6960934,1.966336,-0.5814529,-0.7779534,1.569107,-0.5595267,-0.8559286,1.18481,-0.5228186,-0.9919317,1.101082,-0.5594941,-0.7575758,1.330447,-0.3797286,-0.7121372,1.624337,-0.3005152,-0.7735429,1.909745,-0.3475614,-0.7865503,2.010066,-0.3569897,-0.9319267,1.372549,-0.3718475,-0.6608748,1.484182,-0.2692657,-0.3808829,1.549652,-0.3455914,-0.2734666,1.61992,-0.4435707,-0.6042498,1.941837,-0.4950469,-0.6064399,2.578388,-0.5488949,-0.5334753,2.926465,-0.4447883,-0.5564916,2.883384,-0.3141893,-0.7731746,1.982023,-0.5884054,-0.7740225,2.46733,-0.4018252,-0.7958186,2.814739,-0.3528255,-0.7749688,2.815836,-0.2522064,-0.8371916,1.279091,-0.5345016,-0.790446,2.094437,-0.337566,-0.7227441,1.998215,-0.4098077,-0.2732126,1.623596,-0.4311927,-0.2731971,1.72084,-0.0873507,
2019-12-13 16:08:50:209,-0.7061157,1.962383,-0.5816665,-0.7921687,1.565846,-0.5548134,-0.8741177,1.182581,-0.5115052,-1.001277,1.085161,-0.5468543,-0.7686206,1.330263,-0.3724721,-0.7241263,1.62474,-0.2952622,-0.8386208,1.805465,-0.3297711,-0.8392141,1.886929,-0.339058,-0.950101,1.370343,-0.3605235,-0.6776283,1.480451,-0.2599974,-0.3978814,1.544441,-0.3385251,-0.2919293,1.613965,-0.4366916,-0.6132457,1.937653,-0.4929543,-0.6136236,2.589669,-0.5467833,-0.5570254,2.935897,-0.3863147,-0.5670282,2.89088,-0.2688487,-0.7844905,1.97828,-0.5912312,-0.7824727,2.477789,-0.4206052,-0.8095453,2.832012,-0.3409031,-0.7785169,2.824501,-0.2477251,-0.8544542,1.276565,-0.5249572,-0.8721921,1.968141,-0.3301395,-0.7875676,1.932761,-0.3210767,-0.2915829,1.617671,-0.4243162,-0.2914466,1.714956,-0.08047733,
2019-12-13 16:08:50:222,-0.7061157,1.962383,-0.5816665,-0.7921687,1.565846,-0.5548134,-0.8741177,1.182581,-0.5115052,-1.001277,1.085161,-0.5468543,-0.7686206,1.330263,-0.3724721,-0.7241263,1.62474,-0.2952622,-0.8386208,1.805465,-0.3297711,-0.8392141,1.886929,-0.339058,-0.950101,1.370343,-0.3605235,-0.6776283,1.480451,-0.2599974,-0.3978814,1.544441,-0.3385251,-0.2919293,1.613965,-0.4366916,-0.6132457,1.937653,-0.4929543,-0.6136236,2.589669,-0.5467833,-0.5570254,2.935897,-0.3863147,-0.5670282,2.89088,-0.2688487,-0.7844905,1.97828,-0.5912312,-0.7824727,2.477789,-0.4206052,-0.8095453,2.832012,-0.3409031,-0.7785169,2.824501,-0.2477251,-0.8544542,1.276565,-0.5249572,-0.8721921,1.968141,-0.3301395,-0.7875676,1.932761,-0.3210767,-0.2915829,1.617671,-0.4243162,-0.2914466,1.714956,-0.08047733,
2019-12-13 16:08:50:261,-0.7493224,1.969299,-0.5524355,-0.8169749,1.56845,-0.538404,-0.8835745,1.182478,-0.5059124,-1.008521,1.0814,-0.5440353,-0.7767405,1.328388,-0.3686479,-0.7373698,1.622299,-0.2894564,-0.8215931,1.851482,-0.3357096,-0.8302528,1.938658,-0.3439158,-0.9595479,1.370249,-0.3549233,-0.6854668,1.478755,-0.2572415,-0.6855502,1.667372,-0.3598111,-0.6866871,1.695375,-0.3488751,-0.6576335,1.946861,-0.4596058,-0.6348261,2.619884,-0.5368441,-0.6104739,2.945389,-0.3644984,-0.5905852,2.8899,-0.2678686,-0.8208234,1.982411,-0.5684286,-0.8075044,2.549982,-0.3700534,-0.7931731,2.882365,-0.3596442,-0.806008,2.848832,-0.2235606,-0.8671978,1.276954,-0.5170243,-0.8520525,2.022138,-0.3282195,-0.7662186,1.971674,-0.3448334,-0.6631885,1.742314,-0.4616151,-0.6646138,1.723561,-0.02319989,
2019-12-13 16:08:50:298,-0.751072,1.969271,-0.5531631,-0.824719,1.568457,-0.5358973,-0.8972331,1.181586,-0.4991098,-1.021533,1.079141,-0.5380729,-0.7879117,1.328732,-0.3608819,-0.7483662,1.623457,-0.2841027,-0.8688788,1.79782,-0.3258136,-0.8662172,1.874551,-0.3348327,-0.9731905,1.369366,-0.3481098,-0.6989117,1.479422,-0.2527912,-0.6851723,1.667785,-0.3553668,-0.6960199,1.696952,-0.3498657,-0.6589772,1.946636,-0.4608653,-0.663962,2.620063,-0.5358182,-0.6156156,2.920195,-0.3433715,-0.6101385,2.859815,-0.2434865,-0.8249192,1.982779,-0.5681117,-0.8075923,2.550337,-0.370226,-0.7883192,2.864763,-0.362485,-0.8391865,2.841957,-0.2338184,-0.8799172,1.276427,-0.5110038,-0.9011628,1.955941,-0.3331752,-0.8167081,1.928984,-0.3138617,-0.6752914,1.711099,-0.4761067,-0.6753398,1.717075,-0.004999965,
2019-12-13 16:08:50:334,-0.7683276,1.971709,-0.5525132,-0.8449546,1.570441,-0.5294376,-0.9185989,1.182767,-0.4887975,-1.045112,1.082282,-0.5286124,-0.801501,1.329324,-0.3535228,-0.7718166,1.625373,-0.2755159,-0.8766259,1.806537,-0.3269823,-0.8743895,1.873786,-0.331039,-0.9945292,1.37056,-0.3377758,-0.7187694,1.475581,-0.2404845,-0.709339,1.660868,-0.3481913,-0.7168022,1.692103,-0.3374043,-0.6747307,1.946871,-0.4538363,-0.8610851,2.413346,-0.3791426,-0.812851,2.731216,-0.1852372,-0.8339215,2.746294,-0.2274726,-0.847786,1.985941,-0.5773383,-0.8295969,2.4703,-0.3665617,-0.7875139,2.802213,-0.3637169,-0.7887443,2.825839,-0.2603644,-0.9008349,1.277781,-0.5016165,-0.9118282,1.956648,-0.3274341,-0.8164117,1.916688,-0.3175023,-0.6941826,1.711094,-0.4760855,-0.6983281,1.702518,-0.0438002,
2019-12-13 16:08:50:374,-0.7948321,1.978481,-0.5351272,-0.8675188,1.575474,-0.516394,-0.9333434,1.185619,-0.4824668,-1.061235,1.08639,-0.5229483,-0.8118817,1.330876,-0.3478196,-0.7773038,1.626697,-0.2738066,-0.8799282,1.811713,-0.3177209,-0.8829153,1.889584,-0.3302234,-1.009253,1.373418,-0.3314264,-0.7971653,1.554628,-0.2392281,-0.9851555,1.620525,-0.3755618,-0.9527028,1.676729,-0.3683169,-0.7007551,1.952684,-0.4254752,-0.8651324,2.427908,-0.3824514,-0.8230821,2.730016,-0.1837166,-0.8239502,2.760819,-0.2335182,-0.8727029,1.994819,-0.5650149,-0.8300463,2.474545,-0.3645647,-0.7884215,2.813524,-0.3639444,-0.8069926,2.820401,-0.2494255,-0.9177687,1.281217,-0.4935542,-0.9203336,1.973042,-0.3253711,-0.8188315,1.922783,-0.3200184,-0.9747485,1.728639,-0.3756142,-0.9705275,1.708242,-0.05812511,
2019-12-13 16:08:50:415,-0.8013077,1.980394,-0.5327275,-0.8758715,1.577486,-0.5134197,-0.944244,1.187743,-0.4791737,-1.072034,1.088229,-0.5187131,-0.8206463,1.333126,-0.344291,-0.7848068,1.628068,-0.2709554,-0.8827999,1.814914,-0.3171418,-0.8878937,1.894725,-0.3288248,-1.020136,1.375543,-0.3281196,-0.7986448,1.554976,-0.2388797,-0.9866238,1.62087,-0.3752149,-0.9608688,1.677245,-0.3674613,-0.7045285,1.953505,-0.4244981,-0.8614971,2.431308,-0.3813642,-0.8259905,2.722924,-0.1845346,-0.8286187,2.765262,-0.2279955,-0.8806633,1.997955,-0.5615435,-0.8396879,2.4779,-0.3616169,-0.7750306,2.813147,-0.3642765,-0.8244452,2.808928,-0.2494901,-0.9281035,1.283353,-0.490222,-0.9235424,1.977957,-0.3238395,-0.833773,1.951126,-0.3168054,-0.9790723,1.73159,-0.3706027,-0.970915,1.720048,-0.03400025,
2019-12-13 16:08:50:451,-0.8050914,1.982033,-0.532532,-0.8801985,1.578783,-0.5123978,-0.9491868,1.188661,-0.4773601,-1.077767,1.089961,-0.5174044,-0.8208719,1.333029,-0.344174,-0.7933384,1.629174,-0.2699805,-0.8871883,1.81811,-0.3164075,-0.8908664,1.894623,-0.3287795,-1.024043,1.376286,-0.3267904,-0.8037565,1.553907,-0.2383371,-0.9916987,1.619808,-0.3746791,-0.9665672,1.678044,-0.3621386,-0.7077539,1.954837,-0.4251564,-0.8619495,2.433548,-0.3811863,-0.7335466,2.65311,-0.1846934,-0.787067,2.708734,-0.2087932,-0.8845038,1.999821,-0.5606831,-0.8149114,2.609248,-0.3617571,-0.74607,2.855641,-0.3866056,-0.8067518,2.841901,-0.2654389,-0.932904,1.284377,-0.4885848,-0.9294671,1.978053,-0.3234275,-0.8292302,1.930818,-0.3233557,-0.9869702,1.734415,-0.3585797,-0.9763296,1.714459,-0.02961549,
2019-12-13 16:08:50:490,-0.8058931,1.976367,-0.536294,-0.882553,1.577343,-0.513079,-0.9553047,1.189739,-0.4760044,-1.086428,1.094484,-0.5145782,-0.8224722,1.332649,-0.3438974,-0.79899,1.629498,-0.2674721,-0.9144065,1.804829,-0.3159238,-0.9097634,1.876797,-0.3263105,-1.027189,1.376867,-0.3260697,-0.8100936,1.555233,-0.238617,-0.9979907,1.621122,-0.3749653,-0.9727463,1.680986,-0.3597382,-0.71046,1.946884,-0.4415646,-0.8583996,2.427711,-0.3787621,-0.7353669,2.65542,-0.1940036,-0.7886928,2.719866,-0.209754,-0.884253,1.993532,-0.5586069,-0.7988645,2.56911,-0.3769711,-0.7682788,2.808118,-0.360262,-0.83148,2.838918,-0.24518,-0.9376796,1.284623,-0.4878958,-0.9424141,1.960899,-0.3263758,-0.8517244,1.912625,-0.3096903,-0.9961444,1.732689,-0.3646663,-0.9803023,1.722027,-0.02312502,
2019-12-13 16:08:50:528,-0.808129,1.971973,-0.5392268,-0.8913141,1.574945,-0.514011,-0.9756209,1.191727,-0.4730874,-1.103024,1.090979,-0.512436,-0.8494005,1.334992,-0.3348108,-0.8073874,1.628189,-0.2662781,-0.9222827,1.802886,-0.3173242,-0.9169599,1.871597,-0.3264833,-1.045056,1.378569,-0.3235396,-0.8164964,1.555063,-0.2373853,-1.004346,1.620953,-0.3737419,-0.9813339,1.681468,-0.362918,-0.7126282,1.944124,-0.4453226,-0.8658071,2.423376,-0.3885401,-0.7362695,2.654659,-0.1980746,-0.7874564,2.723982,-0.2075394,-0.885703,1.989416,-0.5585116,-0.7994235,2.568288,-0.3777168,-0.8943505,2.845782,-0.2916732,-0.784668,2.857227,-0.240078,-0.9549673,1.285306,-0.4860628,-0.9495183,1.953718,-0.323911,-0.8567619,1.900928,-0.3074203,-1.003205,1.739049,-0.3670536,-0.9956676,1.728053,-0.03391656,
2019-12-13 16:08:50:563,-0.8217363,1.973831,-0.5357109,-0.9072125,1.577162,-0.5100678,-0.9857041,1.193266,-0.4705203,-1.114255,1.093725,-0.5097612,-0.8537027,1.33579,-0.3335875,-0.8112338,1.630118,-0.2652102,-0.9336717,1.801079,-0.3117686,-0.928563,1.875643,-0.3251043,-1.055529,1.380144,-0.3208991,-0.8225093,1.556673,-0.2359017,-1.010314,1.622553,-0.3722647,-0.9892477,1.678672,-0.3599778,-0.7277639,1.946532,-0.4412878,-0.868349,2.429636,-0.3936926,-0.7367897,2.656712,-0.1968556,-0.7843903,2.727666,-0.2079511,-0.8974671,1.991449,-0.5535114,-0.8318236,2.617894,-0.3655406,-0.8858058,2.823059,-0.3047495,-0.7819538,2.855719,-0.243697,-0.9670474,1.287276,-0.4829028,-0.9540009,1.95996,-0.3229058,-0.8691148,1.906119,-0.3025382,-1.015347,1.74365,-0.3720325,-0.9909959,1.767849,-0.01133332,
