2019-12-23 17:42:10:703,-0.1220131,2.626481,-0.4780105,0.04133072,2.395113,-0.3687771,0.1985852,2.162732,-0.2453402,0.3423893,2.111739,-0.2616814,0.1191002,2.284816,-0.1660288,-0.1089691,2.264374,-0.1241371,-0.3272929,2.333879,-0.2797926,-0.3510931,2.345739,-0.3528898,0.005280823,2.277945,-0.1390985,-0.2015033,2.365857,-0.150543,0.05333757,2.197199,-0.1659828,0.06849381,2.171634,-0.1878975,-0.0314312,2.620194,-0.4782961,-0.1648326,2.362854,-0.1246849,-0.368243,2.364628,-0.3578456,-0.4184982,2.436174,-0.3138865,-0.2167477,2.602983,-0.4061549,-0.228378,2.239482,-0.4563766,-0.5539069,2.285289,-0.584461,-0.596238,2.367491,-0.4837843,0.1602513,2.220846,-0.2788129,-0.4051155,2.343784,-0.3984142,-0.3232395,2.297075,-0.3700824,0.1616113,2.132086,-0.2684966,-0.008978799,2.261498,0.09184614,
2019-12-23 17:42:10:752,-0.1223458,2.62676,-0.4784041,0.04117715,2.395149,-0.369005,0.1985126,2.162726,-0.2454823,0.3426717,2.111789,-0.2620292,0.119028,2.28481,-0.1661709,-0.1083485,2.263902,-0.1190596,-0.3191883,2.334017,-0.2765775,-0.3487634,2.349862,-0.3471435,0.005208701,2.277939,-0.1392404,-0.2015768,2.365895,-0.1505374,0.05333447,2.197316,-0.1658028,0.06886566,2.17179,-0.1872833,-0.03185514,2.620936,-0.4778319,-0.1649638,2.362807,-0.1246951,-0.3683871,2.364582,-0.3578716,-0.4186332,2.436144,-0.3139139,-0.2173511,2.603095,-0.4081424,-0.1831923,2.226287,-0.4421273,-0.5278924,2.27947,-0.5744937,-0.5526825,2.359206,-0.4663175,0.1601684,2.220848,-0.2789651,-0.4190438,2.339351,-0.4173768,-0.3124362,2.299132,-0.3753334,0.1632687,2.12996,-0.2732494,-0.009140223,2.261381,0.09201327,
2019-12-23 17:42:10:798,-0.1221237,2.626054,-0.4779568,0.04114306,2.394624,-0.3690544,0.1982119,2.162287,-0.2460125,0.3428394,2.111782,-0.2618058,0.1187285,2.284372,-0.1667011,-0.1034525,2.257039,-0.09592742,-0.2896094,2.33105,-0.2644079,-0.3295193,2.348761,-0.3386124,0.004909396,2.2775,-0.1397704,-0.2017338,2.365956,-0.1504727,0.05327049,2.197476,-0.1654819,0.06772396,2.172099,-0.1869949,-0.04314901,2.641966,-0.4219065,-0.1721525,2.349486,-0.1086186,-0.3755662,2.351303,-0.3417667,-0.4256212,2.422887,-0.2976721,-0.2021875,2.571815,-0.4554444,-0.183178,2.226283,-0.4421228,-0.533771,2.280367,-0.5767635,-0.5526485,2.359113,-0.4661434,0.1599633,2.220411,-0.279327,-0.4098892,2.340174,-0.4039918,-0.2804502,2.300233,-0.3700407,0.1634713,2.13236,-0.2706338,-0.006737068,2.260912,0.09060493,
2019-12-23 17:42:10:852,-0.125739,2.636478,-0.4765092,0.04039723,2.397228,-0.368789,0.1983169,2.162349,-0.2460046,0.3426449,2.111559,-0.2621718,0.1188332,2.284434,-0.1666935,-0.1099952,2.267347,-0.1302869,-0.3424805,2.335538,-0.2838414,-0.3647774,2.346386,-0.3593836,0.005014271,2.277562,-0.1397629,-0.2016176,2.366053,-0.1504385,0.0536156,2.197757,-0.1643956,0.06772798,2.172497,-0.1861981,-0.03441945,2.627279,-0.4680536,-0.1666347,2.360111,-0.1214706,-0.3700676,2.361893,-0.3546568,-0.4200402,2.432723,-0.3100403,-0.2205835,2.608911,-0.4103053,-0.1831508,2.226275,-0.4421139,-0.5354086,2.280721,-0.5774894,-0.552407,2.358565,-0.4656308,0.1600208,2.220622,-0.2792867,-0.4036851,2.318174,-0.3974245,-0.3382897,2.295626,-0.364101,0.162687,2.132207,-0.2698568,-0.009747565,2.26151,0.09236065,
2019-12-23 17:42:10:888,-0.1233077,2.631679,-0.4733108,0.04107374,2.396381,-0.3677476,0.1985035,2.162353,-0.2458649,0.3426306,2.111566,-0.2621685,0.1190193,2.284438,-0.1665543,-0.1098236,2.266774,-0.1306601,-0.3421652,2.335034,-0.2841752,-0.3659853,2.349594,-0.3561316,0.005200326,2.277566,-0.1396237,-0.2014545,2.365971,-0.1504224,0.0537689,2.197664,-0.1643947,0.06771451,2.171609,-0.1858018,-0.04138316,2.642818,-0.4148777,-0.1718625,2.349552,-0.1084725,-0.3752229,2.351366,-0.3415578,-0.4251076,2.422176,-0.2968805,-0.2003111,2.573671,-0.4473146,-0.2142942,2.236966,-0.4482129,-0.5608207,2.286299,-0.5864509,-0.5815266,2.364531,-0.47627,0.1602694,2.220559,-0.2790225,-0.4029424,2.32041,-0.3957866,-0.3424606,2.293095,-0.3645645,0.163238,2.13275,-0.2694443,-0.008151203,2.260978,0.09097615,
2019-12-23 17:42:10:929,-0.1208298,2.626769,-0.4733511,0.04161182,2.395304,-0.3675907,0.1985038,2.162354,-0.2458649,0.3429375,2.111582,-0.2624033,0.1190196,2.284439,-0.1665545,-0.1098211,2.26633,-0.1309374,-0.3417463,2.334661,-0.284458,-0.3635518,2.342124,-0.3632646,0.005200654,2.277567,-0.1396241,-0.2015001,2.36589,-0.150371,0.05377573,2.197656,-0.1642891,0.06735969,2.172023,-0.1863943,-0.04081273,2.640948,-0.4175184,-0.1718622,2.349554,-0.1084728,-0.3751789,2.351367,-0.3415089,-0.4251576,2.422394,-0.297051,-0.1998262,2.573069,-0.447516,-0.1956283,2.230645,-0.4416655,-0.5422673,2.282634,-0.5788909,-0.5633431,2.361104,-0.4688969,0.1602945,2.220522,-0.2790113,-0.4028676,2.319993,-0.3943275,-0.3383462,2.295345,-0.3632541,0.1623921,2.13381,-0.26841,-0.007279918,2.260933,0.09070244,
2019-12-23 17:42:10:972,-0.1208588,2.626,-0.4735377,0.04169115,2.394849,-0.3676899,0.1985139,2.162298,-0.246265,0.3428718,2.11155,-0.2624407,0.1190303,2.284383,-0.1669543,-0.1081433,2.26299,-0.1186749,-0.318935,2.333213,-0.2764328,-0.3492492,2.349225,-0.3484412,0.005211771,2.277511,-0.140024,-0.2015673,2.365795,-0.1503611,0.05375239,2.197601,-0.1641067,0.06774679,2.172182,-0.1855813,-0.03296965,2.6211,-0.4778813,-0.1651941,2.362072,-0.1250069,-0.3684911,2.363849,-0.3580402,-0.4186234,2.43477,-0.3136421,-0.2177361,2.603444,-0.4068277,-0.2226872,2.238775,-0.4526425,-0.5597379,2.286522,-0.5864227,-0.5900155,2.366304,-0.4803959,0.1603076,2.220422,-0.2792645,-0.4268202,2.343588,-0.4252041,-0.313035,2.298863,-0.3750716,0.1634446,2.130516,-0.2704614,-0.008549526,2.261181,0.09122458,
2019-12-23 17:42:11:022,-0.1208143,2.625732,-0.4731486,0.04174811,2.39464,-0.3675559,0.1985358,2.162251,-0.2463301,0.342917,2.111512,-0.2625318,0.1190522,2.284335,-0.1670197,-0.1089181,2.263379,-0.1246139,-0.3270748,2.332988,-0.2803712,-0.3539994,2.347648,-0.3516949,0.005233765,2.277463,-0.1400893,-0.2015526,2.365756,-0.1503536,0.05381441,2.197617,-0.1639796,0.0678817,2.172025,-0.1864091,-0.04241008,2.642344,-0.4192863,-0.1718281,2.34945,-0.108938,-0.3750741,2.351264,-0.3418937,-0.4250897,2.422263,-0.2974702,-0.2024708,2.575148,-0.4472533,-0.1754659,2.223922,-0.4692479,-0.5242341,2.278694,-0.5829135,-0.5519586,2.358452,-0.4738868,0.160331,2.220364,-0.2792872,-0.436363,2.344559,-0.4287,-0.3248449,2.296426,-0.3703642,0.1627866,2.13228,-0.267144,-0.008710146,2.261466,0.09137931,
2019-12-23 17:42:11:070,-0.1198788,2.62414,-0.4728072,0.04215154,2.39409,-0.3672529,0.1986032,2.162313,-0.2463022,0.3427901,2.111383,-0.2631155,0.1191193,2.284397,-0.1669915,-0.1081525,2.263519,-0.1191304,-0.3185781,2.333663,-0.2768541,-0.3484217,2.350228,-0.3468314,0.005300999,2.277525,-0.1400613,-0.2014632,2.365821,-0.1504663,0.05393195,2.197694,-0.1638845,0.06825241,2.172516,-0.1871999,-0.04198584,2.64175,-0.4194227,-0.1717611,2.349512,-0.10891,-0.3749628,2.351325,-0.3418153,-0.42501,2.422354,-0.2974504,-0.2013481,2.574064,-0.4480286,-0.2273256,2.240442,-0.4555054,-0.5604815,2.286731,-0.5885866,-0.5947877,2.367365,-0.4827788,0.1604303,2.22036,-0.2792254,-0.41404,2.334576,-0.4105166,-0.3111077,2.301116,-0.3759614,0.1608981,2.132087,-0.2701052,-0.009443536,2.261389,0.09120432,
2019-12-23 17:42:11:119,-0.1186918,2.621844,-0.4745587,0.04271451,2.392876,-0.3685079,0.1986656,2.162128,-0.2474216,0.3405175,2.110187,-0.2640114,0.1191832,2.284212,-0.1681116,-0.1089135,2.273499,-0.1226447,-0.3341838,2.3412,-0.2780214,-0.360018,2.355918,-0.347446,0.005366266,2.277339,-0.1411811,-0.2014671,2.365841,-0.1504504,0.05399534,2.197774,-0.163585,0.06838372,2.172564,-0.1871985,-0.04071428,2.639011,-0.4240163,-0.1716935,2.349326,-0.1100301,-0.3748738,2.351144,-0.3429115,-0.4249768,2.422338,-0.2986885,-0.2003167,2.572738,-0.4491928,-0.2271519,2.240396,-0.4558488,-0.5573361,2.286398,-0.5871225,-0.5947689,2.367537,-0.4829469,0.1606057,2.219962,-0.2803016,-0.4029427,2.35852,-0.3926736,-0.3351006,2.297386,-0.36,0.1615939,2.127481,-0.2690251,-0.008863956,2.261438,0.09053412,
2019-12-23 17:42:11:176,-0.1187823,2.621382,-0.4750617,0.0424681,2.39165,-0.3703881,0.1979018,2.160772,-0.2517431,0.3337846,2.105144,-0.2705002,0.1184263,2.282855,-0.1724351,-0.1057519,2.268539,-0.1059845,-0.3062493,2.33779,-0.2697621,-0.3440448,2.354978,-0.3399933,0.004613489,2.27598,-0.1455025,-0.2019812,2.366261,-0.1501738,0.05350834,2.198157,-0.1628512,0.07148206,2.171358,-0.1875353,-0.04094987,2.638978,-0.4245611,-0.172435,2.34797,-0.1143498,-0.3755564,2.349809,-0.347169,-0.4255284,2.420536,-0.3025487,-0.200327,2.572168,-0.450552,-0.226885,2.240327,-0.4563764,-0.5562347,2.286388,-0.5867644,-0.594476,2.367124,-0.4826513,0.1600322,2.218569,-0.2838929,-0.4120316,2.337961,-0.405376,-0.3003002,2.305899,-0.3724373,0.161283,2.115504,-0.2657102,-0.009651959,2.264081,0.1003846,
2019-12-23 17:42:11:217,-0.1190137,2.62129,-0.4748655,0.04207146,2.391367,-0.3705726,0.1969975,2.16032,-0.2527376,0.3257821,2.095599,-0.2798727,0.1175248,2.282403,-0.1734293,-0.1057868,2.266877,-0.1036276,-0.3036907,2.336569,-0.2688983,-0.3414841,2.353889,-0.3400953,0.003712207,2.275527,-0.1464953,-0.2023313,2.367215,-0.1500953,0.05019772,2.195793,-0.1699014,0.07142973,2.169811,-0.191933,-0.04216929,2.639789,-0.4227453,-0.1733319,2.347518,-0.1153405,-0.3764114,2.349361,-0.3481169,-0.4263414,2.419926,-0.3033801,-0.2003923,2.571712,-0.4513486,-0.22678,2.240299,-0.4565838,-0.5559853,2.286767,-0.5867301,-0.5942879,2.367319,-0.4826179,0.1592862,2.218148,-0.2846354,-0.4090939,2.339265,-0.4014068,-0.2935404,2.305571,-0.373906,0.1546857,2.10833,-0.2742859,-0.01453379,2.265044,0.09399095,
2019-12-23 17:42:11:270,-0.1206186,2.622868,-0.4732798,0.04169336,2.391525,-0.370694,0.1967188,2.160042,-0.2543462,0.3194997,2.084753,-0.2890592,0.1172487,2.282123,-0.1750386,-0.1097235,2.267809,-0.1229426,-0.3296664,2.33625,-0.2800243,-0.3576435,2.353216,-0.3488129,0.003437728,2.275247,-0.1481038,-0.1989773,2.373784,-0.1533857,0.04590368,2.194134,-0.1858891,0.07179156,2.166349,-0.1998876,-0.04283679,2.640533,-0.4226418,-0.1736021,2.347239,-0.1169484,-0.3166301,2.400664,-0.2450951,-0.3134278,2.368381,-0.2243174,-0.2031672,2.575055,-0.4481376,-0.2266888,2.240275,-0.4567638,-0.5557451,2.287552,-0.5874165,-0.5937348,2.367625,-0.4829636,0.1589645,2.218029,-0.2856858,-0.4031528,2.349236,-0.3953567,-0.3271907,2.298882,-0.3739093,0.1482072,2.107616,-0.2781294,-0.02121197,2.264533,0.08299986,
2019-12-23 17:42:11:319,-0.1330905,2.635595,-0.4534207,0.02968884,2.391953,-0.3724609,0.180117,2.147955,-0.278169,0.284483,2.054698,-0.3079401,0.1048436,2.273001,-0.1932393,-0.1246674,2.337341,-0.1244594,-0.3736958,2.402385,-0.2728012,-0.3886192,2.399,-0.3267816,-0.008960038,2.266111,-0.1662863,-0.2073949,2.372537,-0.1678737,0.04260212,2.197186,-0.1867467,0.06978589,2.165518,-0.1964117,-0.05437927,2.649336,-0.4139448,-0.1900456,2.335167,-0.1407105,-0.313183,2.389163,-0.2486361,-0.2812916,2.345368,-0.2986882,-0.2153725,2.596054,-0.4097255,-0.2265382,2.240236,-0.4570616,-0.5547123,2.290973,-0.5880113,-0.5911076,2.364606,-0.4788252,0.1430354,2.209557,-0.3031362,-0.4030112,2.358815,-0.3936735,-0.3712726,2.354555,-0.3336666,0.1407612,2.103665,-0.266471,-0.01943922,2.263386,0.0872778,
2019-12-23 17:42:11:363,-0.1522462,2.625986,-0.3892978,0.0167864,2.380142,-0.3561507,0.1729244,2.13494,-0.2869187,0.2717214,2.034948,-0.3263453,0.09750679,2.261505,-0.1998485,-0.1128701,2.332002,-0.1227069,-0.3619885,2.397083,-0.2710591,-0.383997,2.387031,-0.3334106,-0.01629949,2.254606,-0.1728876,-0.2143597,2.361686,-0.1743212,0.03340742,2.183072,-0.1928013,0.06696919,2.15998,-0.2035716,-0.07578199,2.634379,-0.3888274,-0.1971844,2.322203,-0.1494458,-0.3140163,2.368909,-0.2533553,-0.2975999,2.325929,-0.3137184,-0.2280905,2.59033,-0.322183,-0.2433557,2.220028,-0.4743841,-0.5625876,2.29297,-0.6064106,-0.5995625,2.359291,-0.4934686,0.1360895,2.198295,-0.3065322,-0.4008334,2.356121,-0.3913441,-0.3634019,2.344442,-0.3567999,0.1305589,2.087748,-0.2750373,-0.03026013,2.262409,0.0830709,
2019-12-23 17:42:11:402,-0.1632332,2.608147,-0.4980386,-0.004422158,2.351816,-0.414327,0.1545709,2.110406,-0.3072034,0.2438788,2.002851,-0.3501723,0.07823697,2.236842,-0.2194758,-0.1199301,2.317777,-0.1254068,-0.2998773,2.405343,-0.2130027,-0.3358683,2.389667,-0.2569097,-0.03557053,2.22992,-0.1924918,-0.2333813,2.337291,-0.1939557,0.01477009,2.159017,-0.2109743,0.05980265,2.143366,-0.2248612,-0.07763371,2.634554,-0.4376093,-0.2154008,2.297755,-0.169683,-0.3059999,2.365232,-0.2519458,-0.3042967,2.345081,-0.3060821,-0.2496463,2.56188,-0.4769564,-0.2487741,2.234169,-0.4508515,-0.5636374,2.278147,-0.5984734,-0.604412,2.355056,-0.4940537,0.1138614,2.174501,-0.3354071,-0.3967155,2.416926,-0.3041208,-0.3397323,2.360849,-0.2942858,0.1064572,2.063879,-0.2903233,-0.04348485,2.261027,0.07065454,
2019-12-23 17:42:11:457,-0.1708137,2.644558,-0.3931082,-0.008527845,2.377708,-0.3577207,0.1535456,2.110806,-0.3071929,0.2294233,1.994768,-0.3586152,0.0760591,2.238792,-0.2194193,-0.1202578,2.321944,-0.1232751,-0.3039446,2.36667,-0.2317393,-0.3301408,2.37614,-0.2851303,-0.03774975,2.23187,-0.1924322,-0.2355394,2.339222,-0.1938947,0.01261181,2.16092,-0.2109252,0.05987531,2.140454,-0.227851,-0.09156777,2.651857,-0.3656326,-0.2164224,2.298152,-0.1696668,-0.3016974,2.356725,-0.2521494,-0.3033679,2.350326,-0.3008984,-0.2526655,2.606798,-0.3485959,-0.2520019,2.26775,-0.4481736,-0.5620453,2.30687,-0.5952016,-0.6037115,2.370679,-0.4856806,0.1126188,2.175799,-0.3316951,-0.3960205,2.413779,-0.3080297,-0.3091798,2.3304,-0.3311113,0.1022081,2.068078,-0.292456,-0.04723375,2.259768,0.06359997,
2019-12-23 17:42:11:520,-0.1578829,2.569012,-0.5252271,-0.01145208,2.333044,-0.433488,0.1308412,2.087397,-0.3285509,0.1970412,1.966614,-0.3914114,0.05876008,2.225002,-0.2352949,-0.1193678,2.330101,-0.1254721,-0.3067479,2.36352,-0.2324217,-0.3413138,2.378958,-0.2887054,-0.05504821,2.218064,-0.2082849,-0.2980604,2.356454,-0.2441378,-0.04967445,2.178126,-0.2612937,-0.03703363,2.15628,-0.2536111,-0.07687967,2.573214,-0.5155979,-0.2338115,2.283988,-0.2001281,-0.306727,2.366997,-0.2714446,-0.3137926,2.363934,-0.3046933,-0.239043,2.53232,-0.4609867,-0.3248137,2.214519,-0.5201231,-0.6465826,2.29449,-0.6489931,-0.6808842,2.374216,-0.5436469,0.0959864,2.147361,-0.35651,-0.4191028,2.41586,-0.3258002,-0.3111767,2.330652,-0.337904,0.06116772,2.073205,-0.3446601,-0.1135321,2.293298,0.01176491,
2019-12-23 17:42:11:587,-0.1696421,2.612935,-0.3996831,-0.03100511,2.343089,-0.3788617,0.1119836,2.079951,-0.3379031,0.1732059,1.957492,-0.4055699,0.03715727,2.215894,-0.246779,-0.1324318,2.332182,-0.1352238,-0.3233951,2.360271,-0.2379387,-0.3502657,2.379056,-0.2970074,-0.07665695,2.208944,-0.2197412,-0.2907699,2.261886,-0.4107521,-0.3326707,2.270911,-0.6166714,-0.3696087,2.26334,-0.6114796,-0.09640194,2.618487,-0.3954435,-0.07557982,2.223624,-0.1746803,-0.2611737,2.324758,-0.2490538,-0.2835225,2.337991,-0.299913,-0.2455793,2.577878,-0.3315633,-0.3268465,2.215359,-0.5208204,-0.6514478,2.293287,-0.6519385,-0.678585,2.357081,-0.5336476,0.08240345,2.14486,-0.3554347,-0.4208002,2.410055,-0.3225353,-0.3295482,2.331514,-0.3446043,-0.371608,2.260309,-0.6149121,-0.3755093,2.359426,-0.2523333,
2019-12-23 17:42:11:637,-0.1714055,2.574293,-0.4043241,-0.04844563,2.316255,-0.3913231,0.06566641,2.061523,-0.3649676,0.1043753,1.933312,-0.4425297,0.2037268,2.153574,-0.4302972,0.03406379,2.274087,-0.322398,-0.1627369,2.297065,-0.4181493,-0.2484601,2.265109,-0.4139767,-0.1124363,2.196209,-0.2402747,-0.3235166,2.254536,-0.4322165,-0.348304,2.263783,-0.640658,-0.417898,2.290066,-0.7344967,-0.1138813,2.570908,-0.3794838,-0.07305658,2.197832,-0.1869784,-0.2717004,2.313118,-0.2778404,-0.2856748,2.322834,-0.3158079,-0.2332705,2.538817,-0.3642719,-0.3251025,2.21877,-0.5282093,-0.6491389,2.290386,-0.6568053,-0.6473872,2.361727,-0.5562795,0.03888026,2.124657,-0.3739191,-0.3104064,2.262716,-0.4958847,-0.1733235,2.21233,-0.4315,-0.394414,2.282556,-0.7852605,-0.4286573,2.387005,-0.3524998,
2019-12-23 17:42:11:697,-0.1853681,2.539035,-0.420446,-0.06491655,2.28137,-0.4090407,0.05107126,2.028404,-0.3819731,0.08892584,1.898786,-0.456632,0.1924579,2.128009,-0.4438096,-0.01502572,2.187329,-0.2096103,-0.2237604,2.221145,-0.2764793,-0.2487107,2.272492,-0.3236557,-0.1162699,2.176037,-0.2482918,-0.2712328,2.360064,-0.2197159,-0.06753148,2.301679,-0.2862647,-0.01793616,2.324338,-0.220794,-0.1274273,2.542606,-0.3873833,-0.07694978,2.191659,-0.191269,-0.282936,2.313953,-0.2882085,-0.2898909,2.316809,-0.3204759,-0.2423755,2.514751,-0.377811,-0.3236415,2.219622,-0.5281547,-0.644552,2.289169,-0.6550341,-0.6441507,2.362347,-0.557601,0.02280119,2.091038,-0.3914838,-0.2714538,2.276551,-0.3717857,-0.2014796,2.233244,-0.366,-0.001527086,2.334383,-0.2175625,-0.04141712,2.432317,0.1195001,
2019-12-23 17:42:11:752,-0.1788661,2.531408,-0.4183601,-0.06980485,2.269577,-0.4149581,0.02981651,2.008248,-0.3991423,0.04451162,1.875816,-0.4788788,0.1699614,2.105216,-0.4624768,-0.05175768,2.131393,-0.2353638,-0.2677239,2.163641,-0.2805644,-0.2507999,2.238058,-0.230428,-0.1378329,2.150221,-0.2672451,-0.2844578,2.362466,-0.2323433,-0.08068712,2.304101,-0.2989023,-0.03016648,2.313965,-0.2295492,-0.1093549,2.526528,-0.3836327,-0.08463834,2.18355,-0.1983438,-0.297182,2.312802,-0.2978712,-0.297704,2.309212,-0.3277164,-0.2446675,2.508831,-0.3784693,-0.3243135,2.25317,-0.5202878,-0.6342687,2.280614,-0.6584929,-0.6444497,2.347159,-0.5634924,0.005920917,2.072962,-0.4056657,-0.2719501,2.239244,-0.3011191,-0.2254477,2.181467,-0.3316026,-0.01127352,2.309574,-0.2212833,-0.03182003,2.429975,0.1232895,
2019-12-23 17:42:11:800,-0.1890364,2.517525,-0.4640904,-0.07418364,2.264304,-0.4287873,0.02980146,2.008141,-0.3991836,0.02327943,1.878698,-0.4903272,0.1700623,2.105205,-0.4623707,-0.04796214,2.133795,-0.231896,-0.2716352,2.166914,-0.2185753,-0.263499,2.254203,-0.2163697,-0.1377128,2.150187,-0.2671357,-0.3009531,2.369156,-0.251354,-0.09710237,2.3108,-0.3179315,-0.04641874,2.307637,-0.2362078,-0.1228811,2.51458,-0.4344195,-0.08695099,2.170401,-0.2054105,-0.3046713,2.304665,-0.3063534,-0.2999731,2.296432,-0.3347521,-0.256889,2.494577,-0.4197138,-0.3332715,2.220508,-0.5354775,-0.6308787,2.251738,-0.6665307,-0.6540884,2.320344,-0.5825792,0.005495071,2.072328,-0.4068263,-0.2789212,2.269532,-0.22277,-0.2675856,2.246537,-0.2117999,-0.04261783,2.295006,-0.2251647,-0.04822835,2.400585,0.1180476,
2019-12-23 17:42:11:840,-0.1628304,2.501997,-0.5870033,-0.0890007,2.23249,-0.5206078,-0.01030727,1.973587,-0.4335213,-0.01123463,1.840365,-0.5140799,0.1322103,2.072757,-0.494032,-0.0791425,2.099842,-0.2571276,-0.279231,2.269202,-0.2263232,-0.3139302,2.319804,-0.2296892,-0.1754107,2.117245,-0.2988005,-0.3402659,2.358793,-0.273172,-0.1361945,2.300552,-0.3397573,-0.1362327,2.282445,-0.4166141,-0.09105889,2.516647,-0.5229073,-0.04121146,2.207163,-0.3975638,-0.2756494,2.393179,-0.5094298,-0.2638045,2.383678,-0.5418358,-0.2372339,2.462841,-0.5768872,-0.5035752,2.285084,-0.5309117,-0.7594321,2.314491,-0.678448,-0.802129,2.385038,-0.6176043,-0.03169136,2.036249,-0.4511512,-0.3790434,2.359772,-0.2643588,-0.3540565,2.30616,-0.2370866,-0.1319427,2.270146,-0.405443,-0.1369082,2.376151,-0.06206617,
2019-12-23 17:42:11:894,-0.1763805,2.458208,-0.5499676,-0.1010565,2.212774,-0.5118604,-0.0326989,1.957785,-0.4471927,-0.03594641,1.8247,-0.5299934,0.1098407,2.056978,-0.5077851,-0.08709881,2.109332,-0.2628136,-0.2462508,2.279563,-0.2692984,-0.297998,2.319946,-0.2298709,-0.1977934,2.101419,-0.3124924,-0.3486292,2.356782,-0.2745214,-0.1445077,2.298558,-0.3411115,-0.09306134,2.298879,-0.2553301,-0.08792102,2.461868,-0.5160847,-0.03713307,2.160204,-0.3701947,-0.2849744,2.376911,-0.4939423,-0.2655728,2.366316,-0.5289753,-0.267166,2.430899,-0.5093208,-0.5307651,2.270413,-0.5484455,-0.7383096,2.322908,-0.6688564,-0.7825299,2.392711,-0.6117249,-0.04837514,2.02175,-0.4629367,-0.3759999,2.392862,-0.2887636,-0.3006924,2.267654,-0.3520001,-0.09170602,2.286683,-0.2447158,-0.09431913,2.391967,0.09901348,
2019-12-23 17:42:11:935,-0.195171,2.463366,-0.5431433,-0.1147093,2.207999,-0.510089,-0.04204455,1.950858,-0.4555562,-0.05121334,1.819977,-0.546414,0.1005478,2.050092,-0.5161496,-0.1117207,2.096257,-0.2834464,-0.2981167,2.302848,-0.2017785,-0.3424499,2.33971,-0.2451406,-0.2070981,2.0945,-0.3208418,-0.2296395,2.281044,-0.1813243,-0.05937353,2.172277,-0.2713848,-0.01495168,2.131186,-0.2583414,-0.1307589,2.480682,-0.4646552,-0.08680479,2.168146,-0.3461748,-0.3353033,2.397818,-0.4648762,-0.3140974,2.389537,-0.5008202,-0.2779725,2.429121,-0.5292354,-0.5774215,2.306502,-0.5740486,-0.7481409,2.31969,-0.6700187,-0.7962236,2.383542,-0.6207579,-0.0596334,2.014808,-0.4706221,-0.3929738,2.378147,-0.2823804,-0.2723663,2.366325,-0.2689999,0.02204669,2.128774,-0.2930267,0.02909929,2.324253,0.01359978,
2019-12-23 17:42:11:990,-0.08099143,2.514132,-0.4917687,-0.08317478,2.215494,-0.4979628,-0.07792096,1.926989,-0.4826091,-0.08855225,1.794894,-0.5707794,0.06479016,2.02631,-0.5432647,-0.09961729,2.123545,-0.2883406,-0.2889276,2.217755,-0.1995097,-0.3048487,2.281885,-0.2083326,-0.2428834,2.070624,-0.3478768,-0.2233943,2.227135,-0.171129,-0.06614165,2.120542,-0.2813275,-0.03401479,2.078215,-0.2847365,0.0006032586,2.509054,-0.3868089,-0.1469631,2.216388,-0.366598,-0.3581253,2.390887,-0.455767,-0.3363142,2.385143,-0.4930077,-0.1677653,2.493529,-0.5230072,-0.5507197,2.317648,-0.5680864,-0.7459701,2.32175,-0.6733096,-0.7967907,2.365272,-0.6120594,-0.08024204,2.000411,-0.4906948,-0.3604003,2.325107,-0.2330204,-0.2691508,2.307779,-0.1867273,0.007830799,2.06406,-0.3092914,0.01850662,2.273772,0.002692133,
2019-12-23 17:42:12:030,-0.1219065,2.490255,-0.4456969,-0.1025665,2.204535,-0.4867273,-0.0930872,1.918909,-0.4953189,-0.1148701,1.789141,-0.5870031,0.04966989,2.018256,-0.5560001,-0.1041734,2.118834,-0.2957183,-0.285746,2.222038,-0.2004693,-0.3041614,2.276914,-0.2087083,-0.2580082,2.062534,-0.3605757,-0.2334363,2.219669,-0.185068,-0.04870704,2.137624,-0.273521,-0.02907343,2.097683,-0.3014551,-0.04675932,2.475134,-0.3338605,-0.2168041,2.19581,-0.2764471,-0.4179777,2.370591,-0.3719521,-0.3975935,2.368053,-0.4090233,-0.2010029,2.4799,-0.4836877,-0.571986,2.309112,-0.5695379,-0.7508751,2.321207,-0.6727994,-0.7974916,2.361806,-0.6102656,-0.09350102,1.991763,-0.4959021,-0.3580869,2.324388,-0.231962,-0.2652845,2.298316,-0.1888097,0.05843067,2.067622,-0.398398,-0.009112,2.298635,-0.01018748,
2019-12-23 17:42:12:086,-0.1082771,2.483197,-0.5432172,-0.1192317,2.190669,-0.5352629,-0.1287487,1.897959,-0.5186868,-0.1562368,1.76772,-0.6066661,-0.04527165,1.997013,-0.4058762,-0.1964832,2.118455,-0.2259479,-0.3527591,2.304698,-0.2388952,-0.3664343,2.343076,-0.26895,-0.2935839,2.041576,-0.3839183,-0.2784654,2.233509,-0.212494,-0.07467271,2.175831,-0.2787951,-0.05707146,2.141032,-0.3181396,-0.01099828,2.463355,-0.4825459,-0.1643108,2.177905,-0.4035082,-0.3676503,2.354513,-0.5031691,-0.3483992,2.353893,-0.5398827,-0.2016194,2.474755,-0.5367654,-0.4720488,2.302175,-0.4914926,-0.751459,2.30386,-0.6499217,-0.8199239,2.343723,-0.5514689,-0.1259473,1.970713,-0.5251566,-0.4051563,2.375077,-0.3032189,-0.321043,2.369392,-0.2803333,0.0285396,2.140657,-0.413586,-0.04933971,2.345901,-0.03499994,
