2019-12-10 22:22:47:364,-0.2172314,1.924701,-0.4152029,-0.2125233,1.561028,-0.4447427,-0.2079215,1.211422,-0.4580587,-0.2117356,1.044731,-0.4804683,-0.0285887,1.347453,-0.459421,-0.006796062,1.619962,-0.42692,-0.0215475,1.891099,-0.3185511,-0.0386211,1.949759,-0.3037918,-0.3834847,1.344717,-0.4378851,-0.4185346,1.612885,-0.4049206,-0.4289809,1.835913,-0.3255339,-0.396229,1.921028,-0.305316,-0.1363882,1.920181,-0.3751522,-0.1526281,2.488978,-0.36354,-0.1447308,2.879414,-0.3132086,-0.1619935,2.861545,-0.1938246,-0.2992485,1.920618,-0.3691321,-0.2999634,2.458537,-0.3560844,-0.3109711,2.881092,-0.278776,-0.2722138,2.866143,-0.1815773,-0.2090247,1.296951,-0.4574419,-0.0477263,2.035104,-0.2919024,0.006091028,1.94599,-0.2921539,-0.3978792,2.001983,-0.2750168,-0.3584053,2.031145,0.04708329,
2019-12-10 22:22:47:404,-0.216782,1.924836,-0.4151517,-0.2120482,1.560977,-0.4445572,-0.2074191,1.211165,-0.4577263,-0.2108953,1.044417,-0.4796806,-0.02782172,1.347474,-0.4588767,-0.006070152,1.620076,-0.4264737,-0.021136,1.891131,-0.3182669,-0.0375316,1.949865,-0.3039356,-0.3829391,1.344669,-0.4374483,-0.4182456,1.612933,-0.4047137,-0.4169358,1.884124,-0.3185413,-0.3884479,1.956055,-0.3000107,-0.1359515,1.920508,-0.3751903,-0.1526412,2.488804,-0.3635064,-0.1437654,2.879231,-0.31225,-0.1706828,2.862254,-0.1954814,-0.2987591,1.920573,-0.3690241,-0.2996212,2.459736,-0.3563417,-0.3102107,2.882007,-0.2802845,-0.2749668,2.865187,-0.1795908,-0.2085289,1.296748,-0.4571481,-0.04330117,2.03373,-0.2931786,0.008024812,1.943281,-0.289357,-0.3845919,2.042519,-0.2857178,-0.3472485,2.059481,0.05918184,
2019-12-10 22:22:47:454,-0.2166914,1.924849,-0.4151447,-0.2118866,1.561005,-0.4444616,-0.2071974,1.211217,-0.4575072,-0.2105657,1.044401,-0.4794567,-0.02739659,1.347348,-0.4586342,-0.005807996,1.619935,-0.426468,-0.02089818,1.89117,-0.3181375,-0.03702235,1.95182,-0.3040538,-0.3820692,1.344763,-0.4368284,-0.4182049,1.612789,-0.4046167,-0.4279619,1.836071,-0.3259652,-0.3963177,1.920803,-0.3071967,-0.1358547,1.920544,-0.3751081,-0.1525972,2.488502,-0.3634778,-0.1426937,2.880241,-0.3105443,-0.1685383,2.862356,-0.1928554,-0.2986431,1.920571,-0.3690997,-0.2993512,2.459526,-0.3566354,-0.3100362,2.882031,-0.2804342,-0.2750988,2.864958,-0.1793275,-0.2083205,1.296793,-0.4569619,-0.04800355,2.03715,-0.2909611,0.007609904,1.973087,-0.2950833,-0.3979274,2.002279,-0.2800394,-0.3586494,2.005392,0.042833,
2019-12-10 22:22:47:493,-0.2164996,1.92483,-0.4151526,-0.211629,1.560968,-0.4443637,-0.2068924,1.21116,-0.457285,-0.2100543,1.044259,-0.4794169,-0.02712744,1.347276,-0.4584578,-0.005467683,1.619754,-0.4264615,-0.02078192,1.891358,-0.3181584,-0.03682089,1.950323,-0.3044549,-0.3815767,1.344587,-0.4366515,-0.4180242,1.612633,-0.4045065,-0.4165669,1.882395,-0.3165901,-0.3881232,1.955982,-0.2995344,-0.1357146,1.920577,-0.3750978,-0.1525817,2.488515,-0.3635319,-0.1449091,2.883937,-0.3085671,-0.1686452,2.863789,-0.1887451,-0.2984015,1.920483,-0.3691428,-0.2990299,2.460711,-0.3574403,-0.3103874,2.881357,-0.28016,-0.2749147,2.864836,-0.1797968,-0.2080253,1.296741,-0.4567717,-0.04235946,2.034842,-0.2914146,0.007871002,1.944756,-0.2900966,-0.3841245,2.041762,-0.2840422,-0.3474739,2.061667,0.05833331,
2019-12-10 22:22:47:530,-0.2163101,1.924843,-0.415212,-0.2110167,1.560957,-0.4440439,-0.2055635,1.211092,-0.4561179,-0.2094437,1.044391,-0.4787069,-0.0266778,1.346909,-0.4582341,-0.004956484,1.619613,-0.4262472,-0.02064125,1.891501,-0.3178499,-0.03671172,1.950728,-0.3048206,-0.3812736,1.344781,-0.4365206,-0.4175048,1.612294,-0.4045656,-0.416517,1.882484,-0.3165901,-0.3879293,1.955788,-0.2999716,-0.1355717,1.92058,-0.3751226,-0.1523151,2.489755,-0.3634563,-0.1455749,2.883961,-0.3090697,-0.1790068,2.863575,-0.1872504,-0.2981811,1.920512,-0.3692546,-0.299013,2.460716,-0.357441,-0.3074082,2.885,-0.2807611,-0.2743587,2.866718,-0.1777983,-0.2068952,1.29669,-0.4558597,-0.04401919,2.03793,-0.2947713,0.01071069,1.954927,-0.3026922,-0.3841491,2.041822,-0.284417,-0.3469393,2.060965,0.05866757,
2019-12-10 22:22:47:575,-0.2156155,1.924674,-0.4152744,-0.21029,1.560779,-0.4437471,-0.2049221,1.210904,-0.4555653,-0.2076471,1.044414,-0.4774283,-0.02554245,1.346761,-0.4573892,-0.004273519,1.619693,-0.4257334,-0.01990947,1.89201,-0.3177724,-0.0350918,1.949808,-0.3054815,-0.3804817,1.344696,-0.4360417,-0.4165791,1.612165,-0.404471,-0.4140564,1.907767,-0.3109656,-0.3862749,1.960354,-0.2997046,-0.1349119,1.920343,-0.3750532,-0.1520637,2.49027,-0.3634053,-0.1458457,2.881853,-0.3100949,-0.1637977,2.863826,-0.1901007,-0.2974635,1.920395,-0.3694735,-0.2987673,2.460963,-0.3577376,-0.3094551,2.88436,-0.2793573,-0.2743143,2.866741,-0.1778029,-0.2062214,1.296502,-0.455359,-0.04376066,2.035398,-0.2927607,0.01249158,1.950189,-0.3037367,-0.3849761,2.04233,-0.2869101,-0.3467422,2.069201,0.05957428,
2019-12-10 22:22:47:620,-0.2152561,1.924812,-0.4151817,-0.209563,1.560932,-0.4433511,-0.2038624,1.211046,-0.4548443,-0.2071094,1.04431,-0.4771841,-0.02493668,1.346901,-0.4570466,-0.003523499,1.619323,-0.4252895,-0.01948294,1.89213,-0.3176513,-0.03561151,1.950246,-0.303861,-0.3798967,1.344681,-0.4357134,-0.4162923,1.612234,-0.4041646,-0.4143239,1.895464,-0.3147901,-0.3871505,1.956947,-0.3006504,-0.1345621,1.92057,-0.3749362,-0.1521168,2.489865,-0.363561,-0.1461643,2.88052,-0.3112062,-0.1615665,2.862211,-0.1904705,-0.2971231,1.92045,-0.3694108,-0.298999,2.462271,-0.3580051,-0.30859,2.885105,-0.2794822,-0.2750578,2.867566,-0.1773413,-0.2052386,1.296648,-0.454716,-0.04216239,2.035161,-0.2935095,0.01018119,1.954792,-0.2960945,-0.3822579,2.041937,-0.285543,-0.3472467,2.062026,0.05904523,
2019-12-10 22:22:47:686,-0.2146986,1.92502,-0.4151357,-0.2087703,1.561071,-0.4429327,-0.2028352,1.211117,-0.4540332,-0.205089,1.04472,-0.4755912,-0.02386124,1.346739,-0.4562436,-0.00279896,1.619742,-0.424953,-0.01876228,1.892291,-0.3176451,-0.03502119,1.949396,-0.3051031,-0.3782585,1.344206,-0.4350834,-0.415773,1.612017,-0.4040149,-0.4121134,1.885979,-0.3185442,-0.3860775,1.95569,-0.301668,-0.1340588,1.920891,-0.3749264,-0.1518477,2.490178,-0.3637446,-0.1452004,2.87827,-0.3094824,-0.1617447,2.864965,-0.192369,-0.2965418,1.920548,-0.3693467,-0.2978624,2.463979,-0.358265,-0.3092656,2.884278,-0.2797351,-0.2753095,2.867183,-0.1781448,-0.204267,1.296736,-0.4540022,-0.04051015,2.03348,-0.2934154,0.009631574,1.953296,-0.294422,-0.3809566,2.040669,-0.2860718,-0.3475895,2.053252,0.05529037,
2019-12-10 22:22:47:734,-0.2142656,1.925036,-0.415062,-0.2082587,1.561057,-0.44258,-0.2023231,1.211074,-0.453405,-0.2044038,1.044825,-0.4746302,-0.02325441,1.346794,-0.4557889,-0.002016291,1.619924,-0.4243248,-0.01840836,1.892479,-0.3177174,-0.03367235,1.948522,-0.3045152,-0.3778485,1.344311,-0.4349034,-0.4148251,1.612398,-0.403591,-0.4121043,1.885911,-0.3185444,-0.3853993,1.955571,-0.3005114,-0.1336939,1.920924,-0.3749157,-0.151221,2.488706,-0.3639887,-0.1461349,2.878224,-0.3127475,-0.159816,2.863329,-0.1940506,-0.2960746,1.920547,-0.3692096,-0.2971389,2.466456,-0.3585063,-0.3097267,2.88402,-0.2797578,-0.2743379,2.867719,-0.1795262,-0.2037485,1.2967,-0.453441,-0.04329446,2.034935,-0.2908991,0.009901494,1.957111,-0.2940655,-0.3827117,2.042263,-0.2883077,-0.3478249,2.064179,0.06134978,
2019-12-10 22:22:47:820,-0.2123416,1.925425,-0.4149311,-0.2063439,1.561145,-0.4417468,-0.200519,1.210881,-0.4519964,-0.2020583,1.044572,-0.472477,-0.021219,1.346788,-0.4546192,-0.0005467236,1.619833,-0.4238477,-0.0165565,1.892625,-0.3173514,-0.03200556,1.950209,-0.3040159,-0.3763852,1.344326,-0.4337893,-0.4135708,1.612348,-0.4029132,-0.4218234,1.83637,-0.3265508,-0.3898431,1.922562,-0.3071383,-0.1316784,1.921491,-0.3747731,-0.1506503,2.488739,-0.3641892,-0.1455731,2.879248,-0.3118079,-0.1558456,2.869042,-0.1966835,-0.2943439,1.920757,-0.3691021,-0.2974074,2.464988,-0.3585113,-0.3101791,2.880695,-0.2819789,-0.2775703,2.865266,-0.1814242,-0.2019107,1.296575,-0.4521678,-0.04173903,2.036093,-0.2910913,0.01290676,1.959634,-0.2886296,-0.3910408,2.003061,-0.2808114,-0.3528715,2.017167,0.04163614,
2019-12-10 22:22:47:867,-0.2120713,1.925393,-0.4147111,-0.205848,1.561043,-0.4414144,-0.1998403,1.210712,-0.4516323,-0.2014646,1.044715,-0.4717858,-0.02087316,1.346777,-0.4541984,-0.0001737475,1.619828,-0.423518,-0.0159239,1.892502,-0.3172541,-0.03053108,1.949983,-0.3022297,-0.3758828,1.344262,-0.4332407,-0.4128393,1.612281,-0.402696,-0.4218491,1.83628,-0.3263643,-0.3894532,1.921317,-0.3067864,-0.1314411,1.921572,-0.3745318,-0.1504412,2.488894,-0.3642514,-0.1454019,2.878413,-0.3121544,-0.1566115,2.86707,-0.1964939,-0.2940378,1.920602,-0.3688927,-0.2967105,2.465595,-0.3586283,-0.3103497,2.881021,-0.2812505,-0.2801391,2.865663,-0.179976,-0.2012748,1.296422,-0.4518049,-0.04046901,2.037165,-0.2940286,0.01355934,1.945348,-0.2824708,-0.3910626,2.003077,-0.2809265,-0.3513199,2.014569,0.04960003,
2019-12-10 22:22:47:906,-0.2106975,1.925309,-0.4142681,-0.204259,1.561009,-0.4406787,-0.1981924,1.210766,-0.4507206,-0.2005109,1.044661,-0.4708138,-0.01880251,1.346685,-0.4523733,0.001909643,1.620338,-0.4218894,-0.01486281,1.892326,-0.3171056,-0.03006552,1.951656,-0.3014899,-0.3750274,1.344048,-0.4326549,-0.4117275,1.611874,-0.4023765,-0.4080256,1.882031,-0.3146458,-0.3813919,1.955329,-0.2993234,-0.129964,1.921477,-0.3740209,-0.1497228,2.490007,-0.3637469,-0.1448916,2.878891,-0.3115645,-0.1614305,2.86066,-0.1915856,-0.2928622,1.920538,-0.3685365,-0.2956177,2.464019,-0.3585475,-0.3103315,2.882527,-0.2799228,-0.2799692,2.86593,-0.1776283,-0.199632,1.296451,-0.4509273,-0.04142207,2.036919,-0.2917157,0.01816878,1.963576,-0.3055001,-0.3789805,2.043641,-0.2889186,-0.3419087,2.065007,0.0632104,
2019-12-10 22:22:47:963,-0.2099497,1.925255,-0.414104,-0.2033081,1.560956,-0.4403072,-0.1970761,1.210727,-0.450156,-0.2000133,1.044582,-0.4706586,-0.01822288,1.346623,-0.4519179,0.002735913,1.619745,-0.4213925,-0.01379243,1.891658,-0.3166903,-0.02865514,1.950494,-0.3015485,-0.3746026,1.344167,-0.4325202,-0.4111606,1.612118,-0.4019955,-0.4080151,1.882031,-0.3146458,-0.3813786,1.955289,-0.2998369,-0.1291536,1.921222,-0.3736816,-0.1496696,2.48949,-0.3636854,-0.1450998,2.878464,-0.3118458,-0.170365,2.860777,-0.1874762,-0.2921583,1.92066,-0.3685232,-0.2952578,2.464195,-0.358624,-0.310808,2.88427,-0.2775672,-0.2755079,2.867234,-0.1768592,-0.1985544,1.296407,-0.4504097,-0.04159747,2.036659,-0.2900906,0.01831076,1.940884,-0.293259,-0.3782252,2.042257,-0.2872673,-0.3409948,2.054881,0.05955735,
2019-12-10 22:22:48:005,-0.2083997,1.925541,-0.4135368,-0.2018889,1.561,-0.4397729,-0.1957797,1.210553,-0.449667,-0.1985766,1.045002,-0.46959,-0.01698533,1.346385,-0.4509009,0.00427404,1.619705,-0.4204262,-0.0128583,1.891569,-0.3162256,-0.02839307,1.951017,-0.2989443,-0.3722712,1.3441,-0.4312568,-0.4100891,1.611816,-0.401635,-0.4078895,1.895903,-0.3121579,-0.3806438,1.956454,-0.2982884,-0.1277584,1.921425,-0.3732029,-0.1492844,2.489008,-0.3636082,-0.143088,2.878572,-0.3084071,-0.1767963,2.863179,-0.1836482,-0.2905491,1.92102,-0.367879,-0.2941416,2.467117,-0.3584264,-0.312102,2.884402,-0.277243,-0.2740414,2.868433,-0.178788,-0.197232,1.296286,-0.4499107,-0.04162152,2.036532,-0.2871464,0.01732022,1.954854,-0.2907098,-0.3750946,2.041427,-0.2822967,-0.3402754,2.054258,0.05919161,
2019-12-10 22:22:48:040,-0.2077153,1.925488,-0.4134625,-0.2013007,1.560946,-0.4396892,-0.1953159,1.210503,-0.4496091,-0.1981227,1.044867,-0.4694634,-0.01659679,1.346077,-0.4506603,0.005565822,1.619812,-0.4197803,-0.01236105,1.89149,-0.3160527,-0.0281103,1.951131,-0.2999216,-0.3721167,1.344081,-0.4311331,-0.4095669,1.611418,-0.4015792,-0.4076789,1.892804,-0.3127802,-0.3806335,1.954945,-0.2997096,-0.127059,1.921484,-0.3729957,-0.1491858,2.488955,-0.3635848,-0.143406,2.879033,-0.3086048,-0.1602827,2.861809,-0.189386,-0.2898859,1.920863,-0.3679376,-0.2933429,2.466678,-0.3588393,-0.3129243,2.883913,-0.2770432,-0.2744025,2.867293,-0.1781285,-0.1967357,1.296234,-0.4498442,-0.0402056,2.03668,-0.2908877,0.01885563,1.947848,-0.2932466,-0.3785646,2.04245,-0.2882324,-0.3414577,2.056802,0.0594205,
2019-12-10 22:22:48:086,-0.2075444,1.925484,-0.4133611,-0.2010893,1.560924,-0.4395314,-0.1950869,1.210465,-0.4494167,-0.1977263,1.044721,-0.4692581,-0.01571256,1.346385,-0.4500676,0.006233633,1.619451,-0.4193652,-0.01189832,1.891194,-0.31565,-0.02756749,1.950802,-0.2992771,-0.3715934,1.344077,-0.4309397,-0.4093947,1.610401,-0.4015163,-0.4073762,1.910752,-0.3091758,-0.3797359,1.962254,-0.2969452,-0.126883,1.921557,-0.3728924,-0.1490887,2.489067,-0.3636699,-0.1442096,2.879381,-0.308564,-0.158277,2.862159,-0.1889353,-0.2897183,1.920783,-0.3678334,-0.29304,2.466075,-0.358681,-0.3131151,2.884338,-0.276897,-0.2737074,2.868011,-0.1786523,-0.196509,1.296199,-0.449658,-0.04027432,2.035002,-0.2883337,0.01939386,1.955421,-0.2902246,-0.3722014,2.049037,-0.2893737,-0.3394024,2.069002,0.06505266,
2019-12-10 22:22:48:130,-0.2072147,1.92524,-0.4129933,-0.2007272,1.560842,-0.4391068,-0.1946914,1.210553,-0.4489446,-0.1972983,1.044865,-0.4689611,-0.01508576,1.346065,-0.449293,0.00654754,1.619334,-0.4191144,-0.01134807,1.890852,-0.3149629,-0.0287794,1.951065,-0.2963813,-0.3706393,1.344218,-0.43041,-0.408981,1.610332,-0.4012912,-0.4076234,1.893008,-0.3101035,-0.3803324,1.95772,-0.2960783,-0.126492,1.921256,-0.3723355,-0.1490781,2.489033,-0.3635388,-0.1442224,2.878876,-0.3087342,-0.1587894,2.860835,-0.1885329,-0.2894723,1.920603,-0.3676262,-0.2935528,2.465483,-0.3579288,-0.3131358,2.884422,-0.276928,-0.2734897,2.867901,-0.1785465,-0.1961221,1.296243,-0.4491974,-0.03950265,2.035507,-0.2843392,0.01739874,1.955254,-0.285364,-0.3768826,2.042288,-0.2817829,-0.3397784,2.05472,0.06210247,
2019-12-10 22:22:48:168,-0.205831,1.924975,-0.4120198,-0.1997016,1.560589,-0.4384628,-0.1940038,1.210309,-0.4486158,-0.1967231,1.044773,-0.4688011,-0.01455152,1.345773,-0.4488621,0.007730842,1.618621,-0.4188088,-0.0104111,1.890199,-0.3141919,-0.02775642,1.950222,-0.2981806,-0.3704664,1.344305,-0.4305034,-0.4082046,1.610699,-0.4018541,-0.407988,1.877629,-0.314729,-0.380284,1.956188,-0.2976673,-0.1248915,1.920924,-0.3710526,-0.1485161,2.487444,-0.3631611,-0.1444384,2.876767,-0.3106886,-0.1533293,2.863399,-0.1931778,-0.2883846,1.920412,-0.366957,-0.2938382,2.46364,-0.3575843,-0.312553,2.882194,-0.2795587,-0.2750988,2.865068,-0.179467,-0.1953547,1.295998,-0.4487944,-0.03781129,2.03497,-0.2870772,0.01629075,1.968911,-0.2805179,-0.3758731,2.042994,-0.2858785,-0.3404883,2.055524,0.06324974,
2019-12-10 22:22:48:220,-0.2056744,1.924876,-0.4118946,-0.1994988,1.560434,-0.4383252,-0.1937705,1.210103,-0.4484931,-0.1965937,1.044725,-0.4687744,-0.01399691,1.345571,-0.4483405,0.008114487,1.61812,-0.4187801,-0.01026917,1.890198,-0.3139094,-0.02673827,1.949776,-0.2984324,-0.369702,1.343986,-0.4305962,-0.4078636,1.610095,-0.4022558,-0.4078368,1.878171,-0.3147207,-0.3806114,1.956716,-0.2974387,-0.1247554,1.920805,-0.3708876,-0.1485479,2.487366,-0.3630589,-0.1442482,2.876672,-0.3113638,-0.145346,2.865004,-0.1951388,-0.2882217,1.920336,-0.366875,-0.2936503,2.463805,-0.3575748,-0.3115237,2.886007,-0.2779081,-0.27161,2.866662,-0.1768737,-0.1951272,1.295804,-0.4486652,-0.03855376,2.035036,-0.2881382,0.01764244,1.946938,-0.2796298,-0.3755397,2.041983,-0.2828091,-0.3382638,2.055482,0.06152382,
2019-12-10 22:22:48:259,-0.2055672,1.924881,-0.4116076,-0.1993151,1.560398,-0.4380208,-0.1935193,1.210027,-0.4481979,-0.1964281,1.044607,-0.4687427,-0.01375975,1.345165,-0.4479344,0.008368611,1.617186,-0.4190219,-0.008157834,1.885513,-0.314741,-0.02592607,1.949165,-0.2992221,-0.3696222,1.343988,-0.4306219,-0.4075802,1.610072,-0.4027691,-0.4079233,1.878243,-0.3150333,-0.3801762,1.956234,-0.2974957,-0.1246494,1.920773,-0.3703361,-0.1485017,2.487367,-0.3630608,-0.1440601,2.876824,-0.3118683,-0.1518213,2.863091,-0.1942754,-0.288137,1.92036,-0.3667677,-0.2942206,2.463611,-0.357564,-0.3126362,2.881852,-0.2828973,-0.2759711,2.86351,-0.1810849,-0.1948915,1.295738,-0.4483648,-0.0380999,2.034663,-0.2882069,0.01967201,1.954657,-0.2880278,-0.3780746,2.043518,-0.2854849,-0.3406804,2.049603,0.06202856,
2019-12-10 22:22:48:303,-0.2054158,1.924699,-0.4112468,-0.1991735,1.560223,-0.437821,-0.1933926,1.209862,-0.4481257,-0.1962818,1.044562,-0.4686599,-0.0135476,1.345163,-0.4473582,0.008522898,1.617087,-0.418994,-0.007891357,1.88569,-0.3145567,-0.025197,1.950243,-0.298276,-0.3695771,1.343982,-0.4306408,-0.4075814,1.610106,-0.4027088,-0.4079226,1.878558,-0.3148318,-0.380623,1.956124,-0.2955909,-0.1244906,1.92055,-0.3699387,-0.1484047,2.487283,-0.3629518,-0.1504904,2.876097,-0.3202935,-0.1516511,2.855527,-0.1972781,-0.2880092,1.920231,-0.3664714,-0.2939987,2.4633,-0.3575578,-0.3132148,2.883808,-0.2800425,-0.2726896,2.865201,-0.1797114,-0.1947617,1.295571,-0.4482635,-0.04247874,2.03725,-0.2886124,0.02150342,1.967509,-0.2923077,-0.3765328,2.0427,-0.2825447,-0.3393745,2.074316,0.0665001,
2019-12-10 22:22:48:357,-0.2050741,1.924371,-0.4106143,-0.198731,1.559894,-0.4374362,-0.1928482,1.209518,-0.4479664,-0.1959793,1.044325,-0.4685798,-0.0133144,1.344085,-0.446529,0.009128779,1.617169,-0.418928,-0.007406473,1.886155,-0.3144048,-0.02343409,1.94917,-0.2996958,-0.3695096,1.343967,-0.4306729,-0.4073835,1.610136,-0.4028736,-0.4080186,1.879392,-0.3145934,-0.3806449,1.956483,-0.2961667,-0.124131,1.920008,-0.3687142,-0.1481496,2.48736,-0.3624683,-0.1476062,2.876397,-0.3157366,-0.1572949,2.858354,-0.1944426,-0.2877411,1.920069,-0.3662465,-0.2928036,2.464048,-0.3575397,-0.3109628,2.886869,-0.2787109,-0.2726977,2.866998,-0.1760748,-0.1942465,1.295233,-0.4480467,-0.03594314,2.035584,-0.2897153,0.02047402,1.965288,-0.2879329,-0.3786237,2.042346,-0.2832285,-0.3404406,2.060571,0.06369892,
2019-12-10 22:22:48:407,-0.2044541,1.923977,-0.4100743,-0.1984261,1.559481,-0.4372037,-0.1927042,1.209028,-0.4479671,-0.1955567,1.043838,-0.4691473,-0.01264511,1.343556,-0.4462019,0.01027837,1.615948,-0.4191523,-0.005387947,1.883316,-0.3162268,-0.02110629,1.94856,-0.3032025,-0.3695965,1.344185,-0.4309123,-0.4069206,1.610745,-0.4030851,-0.4095759,1.915615,-0.3109341,-0.3798543,1.965055,-0.2955714,-0.1235067,1.919323,-0.3679796,-0.1481253,2.487229,-0.3623522,-0.1473424,2.87607,-0.3155273,-0.1648449,2.85793,-0.1948596,-0.2871523,1.919935,-0.3659256,-0.2927715,2.463772,-0.3573795,-0.3107445,2.88554,-0.2797735,-0.2772325,2.865497,-0.174882,-0.1940693,1.294777,-0.4479867,-0.02884616,2.031798,-0.2934573,0.02699178,1.963457,-0.2951429,-0.3745669,2.048964,-0.2866059,-0.3376358,2.061516,0.06505671,
2019-12-10 22:22:48:457,-0.2043089,1.92385,-0.4098445,-0.1982337,1.559399,-0.4369588,-0.1925001,1.209007,-0.4477509,-0.1954558,1.043778,-0.4691523,-0.01252215,1.34337,-0.4459015,0.01050937,1.616093,-0.419108,-0.004962012,1.883625,-0.3162532,-0.01967123,1.947567,-0.3018048,-0.369208,1.344037,-0.4309416,-0.4069462,1.610644,-0.4030858,-0.4087212,1.899094,-0.3105608,-0.3809366,1.956858,-0.2947116,-0.1233689,1.919138,-0.3676928,-0.1480344,2.486919,-0.3622578,-0.1473814,2.875889,-0.3158231,-0.1584892,2.860847,-0.1962882,-0.2870173,1.919874,-0.3657771,-0.2926588,2.463879,-0.357056,-0.3112489,2.884464,-0.280144,-0.2763128,2.863514,-0.1748403,-0.1938652,1.294739,-0.4477611,-0.02935793,2.035598,-0.2912338,0.02436185,1.974262,-0.28575,-0.3768698,2.042819,-0.2808219,-0.3394508,2.064749,0.06594506,
2019-12-10 22:22:48:496,-0.2043168,1.923818,-0.4097767,-0.198198,1.55935,-0.4369052,-0.1924196,1.208937,-0.4477203,-0.1952287,1.043492,-0.4693318,-0.01234321,1.343254,-0.4458182,0.01090872,1.616142,-0.418866,-0.004331768,1.88393,-0.3162809,-0.02003281,1.947591,-0.3025528,-0.3691844,1.343939,-0.431069,-0.4069647,1.610026,-0.4033089,-0.4086119,1.893095,-0.311987,-0.3806109,1.956311,-0.2968393,-0.1233915,1.919126,-0.3676019,-0.1479849,2.486888,-0.3620642,-0.1454861,2.875957,-0.3143519,-0.1596197,2.861712,-0.1956533,-0.2870128,1.919834,-0.3657406,-0.2924575,2.464257,-0.3570905,-0.3116281,2.884924,-0.2796555,-0.2774746,2.864404,-0.1742733,-0.1937964,1.294674,-0.4477234,-0.03099163,2.033645,-0.2910596,0.02625701,1.952237,-0.2946501,-0.378909,2.041505,-0.2826009,-0.3403555,2.045075,0.05879322,
2019-12-10 22:22:48:537,-0.2042821,1.923641,-0.4096182,-0.1981335,1.559209,-0.436729,-0.1923475,1.208846,-0.4475589,-0.1950967,1.043456,-0.4692753,-0.01207711,1.343001,-0.4455171,0.0109539,1.616188,-0.418855,-0.003837496,1.884763,-0.3165863,-0.01882862,1.947942,-0.3035641,-0.3691189,1.343833,-0.4310768,-0.4068266,1.609859,-0.403431,-0.4100932,1.908249,-0.3118125,-0.3807,1.960005,-0.2959195,-0.1234018,1.91899,-0.3674322,-0.1479092,2.486696,-0.3620072,-0.1472261,2.876473,-0.3149157,-0.1512926,2.856757,-0.191537,-0.2869314,1.919634,-0.3656164,-0.2923065,2.46368,-0.3569196,-0.3112424,2.884696,-0.2799311,-0.2771667,2.864321,-0.1744869,-0.1937241,1.294569,-0.4475561,-0.02792163,2.034461,-0.2905005,0.02635339,1.940176,-0.2921725,-0.3758716,2.049204,-0.2895389,-0.3410313,2.063388,0.06435814,
2019-12-10 22:22:48:575,-0.2043843,1.923515,-0.4096664,-0.1979435,1.559092,-0.4365526,-0.191575,1.208663,-0.4468661,-0.1948451,1.043191,-0.4691549,-0.01195785,1.342295,-0.4447747,0.01134863,1.616682,-0.418484,-0.003302127,1.885423,-0.3167356,-0.01821983,1.947553,-0.3023699,-0.3690841,1.343586,-0.4313162,-0.4069636,1.608066,-0.4045933,-0.4083927,1.904938,-0.311817,-0.3803158,1.958574,-0.297262,-0.1235458,1.918897,-0.367441,-0.1478511,2.486996,-0.3617073,-0.145995,2.875543,-0.3138672,-0.1518915,2.860332,-0.1933389,-0.2869852,1.91943,-0.3657671,-0.2934889,2.463102,-0.3562618,-0.311496,2.886906,-0.2781258,-0.2760472,2.866577,-0.1730762,-0.1931276,1.294395,-0.4470201,-0.02591282,2.030913,-0.2901695,0.03091893,1.959283,-0.297818,-0.3721484,2.045799,-0.2842937,-0.3397625,2.067573,0.06252947,
2019-12-10 22:22:48:619,-0.2044288,1.92355,-0.4099856,-0.197936,1.559085,-0.4365693,-0.1915426,1.208624,-0.4467943,-0.1948466,1.043166,-0.4690824,-0.01181635,1.342184,-0.4446364,0.01143706,1.616652,-0.4184867,-0.003205597,1.88563,-0.3168581,-0.01898676,1.947986,-0.3035682,-0.3690824,1.343586,-0.431316,-0.4066064,1.608898,-0.4049264,-0.4091256,1.91304,-0.3137403,-0.3801354,1.961457,-0.2991806,-0.1235951,1.919053,-0.3677543,-0.1477994,2.486898,-0.3616822,-0.1450541,2.876053,-0.3131159,-0.1535028,2.862747,-0.1940218,-0.2870283,1.919357,-0.3661602,-0.2936635,2.463134,-0.3560658,-0.3107199,2.887346,-0.2766953,-0.2754778,2.867563,-0.1718224,-0.1931051,1.294371,-0.446986,-0.03048247,2.033669,-0.2892926,0.02649796,1.952788,-0.2949846,-0.3791181,2.043855,-0.2921439,-0.3397953,2.070544,0.06404749,
